Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-31,OPTIEMUS,EQ,107.4,112.2,112.75,106.4,112.75,112.75,111.64,21664,241855090000.0,486,9892,0.45659999999999995
2019-02-01,OPTIEMUS,EQ,112.75,115.85,116.3,109.5,111.0,111.05,114.67,13504,154852315000.0,214,12588,0.9322
2019-02-04,OPTIEMUS,EQ,111.05,112.85,112.9,105.65,108.0,106.85,109.01,33555,365766495000.0,459,22626,0.6743000000000001
2019-02-05,OPTIEMUS,EQ,106.85,109.95,110.0,104.0,104.0,104.65,107.99,13126,141748780000.0,184,9900,0.7542
2019-02-06,OPTIEMUS,EQ,104.65,106.25,106.35,100.9,104.5,103.45,104.62,10868,113704720000.0,339,6246,0.5747
2019-02-07,OPTIEMUS,EQ,103.45,105.75,106.4,102.1,102.1,104.6,104.84,19499,204427460000.0,254,10708,0.5492
2019-02-08,OPTIEMUS,EQ,104.6,107.4,109.8,105.9,109.8,109.8,109.39,28037,306705495000.0,136,13644,0.4866
2019-02-11,OPTIEMUS,EQ,109.8,111.1,115.25,111.0,115.25,115.15,114.84,47531,545853830000.0,274,8746,0.184
2019-02-12,OPTIEMUS,EQ,115.15,118.4,120.75,117.3,120.5,119.85,119.79,25304,303108815000.0,161,6930,0.27390000000000003
2019-02-13,OPTIEMUS,EQ,119.85,123.45,125.2,116.2,122.0,121.2,122.89,26304,323240525000.0,441,18212,0.6924
2019-02-14,OPTIEMUS,EQ,121.2,123.25,123.45,118.2,120.0,119.3,123.03,36593,450204375000.0,358,31455,0.8595999999999999
2019-02-15,OPTIEMUS,EQ,119.3,122.25,122.45,118.2,119.7,119.4,120.55,11873,143124925000.0,157,1947,0.16399999999999998
2019-02-18,OPTIEMUS,EQ,119.4,121.6,121.6,113.45,117.0,114.65,117.09,13462,157628445000.0,398,4620,0.3432
2019-02-19,OPTIEMUS,EQ,114.65,113.95,114.8,109.95,113.9,112.65,113.41,6356,72085305000.0,206,6042,0.9506
2019-02-20,OPTIEMUS,EQ,112.65,114.0,116.3,112.8,114.75,113.6,114.71,6682,76647405000.0,87,4976,0.7447
2019-02-21,OPTIEMUS,EQ,113.6,115.95,119.25,114.3,117.0,117.0,116.64,9457,110302325000.0,179,8559,0.905
2019-02-22,OPTIEMUS,EQ,117.0,116.7,117.45,113.95,113.95,114.3,115.87,21582,250066404999.99997,329,9023,0.4181
2019-02-25,OPTIEMUS,EQ,114.3,115.6,118.55,108.6,108.6,109.25,115.9,22344,258969895000.00003,425,9254,0.4142
2019-02-26,OPTIEMUS,EQ,109.25,112.35,112.4,107.8,108.2,109.05,110.08,20760,228526745000.00003,280,10065,0.48479999999999995
2019-02-27,OPTIEMUS,EQ,109.05,107.35,107.4,103.6,103.8,103.6,105.31,5288,55688060000.0,260,2985,0.5645
2019-02-28,OPTIEMUS,EQ,103.6,106.25,106.3,101.2,101.7,102.9,103.73,8910,92421975000.0,260,7207,0.8089000000000001
2019-03-01,OPTIEMUS,EQ,102.9,104.35,104.85,97.8,97.8,99.35,100.75,19037,191805630000.0,491,11203,0.5885
