Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-28,SHAKTIPUMP,EQ,429.2,430.0,437.95,425.0,426.1,426.1,429.74,44414,1908660560000.0002,1684,12985,0.2924
2018-08-29,SHAKTIPUMP,EQ,426.1,426.1,434.6,418.55,420.0,420.85,425.33,56853,2418102565000.0,1726,26328,0.4631
2018-08-30,SHAKTIPUMP,EQ,420.85,423.9,434.0,415.55,428.9,429.45,425.49,128673,5474948310000.0,4014,35349,0.2747
2018-08-31,SHAKTIPUMP,EQ,429.45,434.9,445.0,422.0,426.5,424.9,433.8,250183,10852980760000.0,7424,71633,0.2863
2018-09-03,SHAKTIPUMP,EQ,424.9,428.0,439.15,427.35,431.15,429.95,433.22,140718,6096247500000.0,3338,52951,0.3763
2018-09-04,SHAKTIPUMP,EQ,429.95,432.7,434.8,414.55,418.0,418.3,424.62,52401,2225027020000.0,2748,22691,0.433
2018-09-05,SHAKTIPUMP,EQ,418.3,418.3,422.75,409.0,410.05,411.65,414.21,55402,2294816715000.0,1861,30070,0.5428000000000001
2018-09-06,SHAKTIPUMP,EQ,411.65,413.05,418.5,409.85,410.05,411.35,413.79,45309,1874824555000.0,2101,18200,0.4017
2018-09-07,SHAKTIPUMP,EQ,411.35,412.95,442.0,408.1,429.05,429.3,428.39,211711,9069408965000.0,5931,73585,0.34759999999999996
2018-09-10,SHAKTIPUMP,EQ,429.3,430.0,444.0,429.0,432.35,432.2,435.64,100022,4357388020000.0005,3177,25211,0.2521
2018-09-11,SHAKTIPUMP,EQ,432.2,435.2,436.55,420.0,425.05,424.1,428.44,81736,3501866115000.0,2663,34561,0.4228
2018-09-12,SHAKTIPUMP,EQ,424.1,426.95,436.75,412.6,419.1,421.05,422.12,50456,2129832100000.0,1943,15817,0.3135
2018-09-14,SHAKTIPUMP,EQ,421.05,424.9,435.9,420.5,421.5,421.85,427.71,37884,1620346845000.0,1589,16977,0.44810000000000005
2018-09-17,SHAKTIPUMP,EQ,421.85,420.0,427.0,415.5,416.5,417.45,420.68,45519,1914881189999.9998,1949,18119,0.3981
2018-09-18,SHAKTIPUMP,EQ,417.45,419.25,421.45,406.15,407.0,407.4,412.74,42109,1738025935000.0002,1491,19501,0.4631
2018-09-19,SHAKTIPUMP,EQ,407.4,411.0,417.7,407.05,409.9,408.95,410.99,35289,1450354050000.0,1281,11742,0.33270000000000005
2018-09-21,SHAKTIPUMP,EQ,408.95,412.9,412.9,369.55,391.1,389.2,396.52,54995,2180663430000.0,2373,24055,0.4374
2018-09-24,SHAKTIPUMP,EQ,389.2,391.9,395.05,370.1,371.05,374.0,380.78,37298,1420242055000.0,2734,22627,0.6067
2018-09-25,SHAKTIPUMP,EQ,374.0,374.0,376.75,341.65,348.75,349.3,355.42,60208,2139904235000.0002,2818,29162,0.4844
2018-09-26,SHAKTIPUMP,EQ,349.3,355.7,363.95,338.55,340.0,340.6,348.43,52886,1842729760000.0002,3607,26591,0.5028
2018-09-27,SHAKTIPUMP,EQ,340.6,343.0,346.7,313.25,319.3,319.25,332.11,41104,1365086845000.0,2570,21491,0.5228
2018-09-28,SHAKTIPUMP,EQ,319.25,317.9,324.65,293.3,319.9,312.15,309.78,123147,3814889710000.0,3827,56368,0.45770000000000005
2018-10-01,SHAKTIPUMP,EQ,312.15,317.4,329.15,302.0,325.0,317.75,314.55,81446,2561871345000.0,5107,38773,0.4761
