Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-06-19,ADLABS,EQ,41.25,41.0,41.35,39.5,39.65,39.65,40.39,90943,367307415000.0,853,44410,0.4883
2018-06-20,ADLABS,EQ,39.65,39.65,40.55,39.55,39.9,39.95,40.02,63451,253903915000.0,608,26314,0.4147
2018-06-21,ADLABS,EQ,39.95,40.15,40.5,39.1,39.2,39.15,39.62,57582,228148404999.99997,480,28218,0.49
2018-06-22,ADLABS,EQ,39.15,39.15,39.3,37.4,37.95,37.95,38.09,100262,381940320000.0,1196,61149,0.6099
2018-06-25,ADLABS,EQ,37.95,37.85,38.8,36.55,36.6,36.85,37.3,74900,279391375000.0,774,41058,0.5482
2018-06-26,ADLABS,EQ,36.85,36.45,37.45,35.25,35.85,35.7,36.19,78320,283457765000.0,837,44419,0.5671
2018-06-27,ADLABS,EQ,35.7,35.85,36.3,33.75,34.05,34.35,34.51,83800,289165550000.0,832,51543,0.6151
2018-06-28,ADLABS,EQ,34.35,34.5,35.0,30.65,33.9,32.85,33.13,96221,318797975000.0,985,46054,0.4786
2018-06-29,ADLABS,EQ,32.85,34.0,35.7,33.3,34.5,34.5,34.25,81555,279326730000.0,1189,34423,0.42210000000000003
2018-07-02,ADLABS,EQ,34.5,34.55,34.95,33.5,33.85,33.85,34.04,47363,161221625000.0,406,28945,0.6111
2018-07-03,ADLABS,EQ,33.85,34.05,39.5,33.6,36.2,36.35,37.41,455722,1704753280000.0,4078,90207,0.1979
2018-07-04,ADLABS,EQ,36.35,36.6,37.6,35.7,37.6,37.35,36.98,113712,420536590000.00006,1096,63681,0.56
2018-07-05,ADLABS,EQ,37.35,37.1,37.15,36.3,36.9,36.65,36.66,38957,142834760000.0,514,19674,0.505
2018-07-06,ADLABS,EQ,36.65,36.1,40.6,35.85,38.05,38.2,38.7,193194,747748025000.0,2071,58355,0.30210000000000004
2018-07-09,ADLABS,EQ,38.2,38.3,39.65,38.2,38.3,38.45,38.8,68135,264358670000.00003,791,22850,0.3354
2018-07-10,ADLABS,EQ,38.45,38.8,39.65,37.35,37.9,38.3,38.82,70498,273682600000.0,747,28389,0.40270000000000006
2018-07-11,ADLABS,EQ,38.3,38.0,38.95,36.7,37.8,37.35,38.03,53297,202706655000.0,545,31130,0.5841
2018-07-12,ADLABS,EQ,37.35,37.7,37.85,36.5,36.5,36.85,37.31,40233,150101825000.0,359,22350,0.5555
2018-07-13,ADLABS,EQ,36.85,37.0,37.75,35.0,37.5,37.05,36.71,61527,225865635000.0,775,20880,0.3394
2018-07-16,ADLABS,EQ,37.05,37.45,37.45,34.6,35.05,35.2,35.38,35717,126363564999.99998,450,21834,0.6113000000000001
2018-07-17,ADLABS,EQ,35.2,34.8,36.15,34.75,35.2,35.3,35.43,27097,96006790000.0,377,12568,0.46380000000000005
2018-07-18,ADLABS,EQ,35.3,35.65,35.65,33.8,34.55,34.25,34.39,40014,137602505000.0,495,15667,0.3915
2018-07-19,ADLABS,EQ,34.25,34.15,34.75,32.65,33.1,32.9,33.23,59312,197095710000.0,721,30120,0.5078
2018-07-20,ADLABS,EQ,32.9,32.2,33.9,32.2,32.95,32.95,33.18,37660,124949639999.99998,522,21211,0.5632
2018-07-23,ADLABS,EQ,32.95,32.2,34.3,32.2,32.6,32.75,32.97,57147,188429150000.0,981,25798,0.4514
2018-07-24,ADLABS,EQ,32.75,33.0,35.4,32.8,34.55,34.35,34.0,121515,413165385000.0,1596,59571,0.4902
2018-07-25,ADLABS,EQ,34.35,34.25,35.6,33.25,33.3,33.35,34.06,79387,270383204999.99997,794,46903,0.5908
2018-07-26,ADLABS,EQ,33.35,33.35,34.3,33.2,33.65,33.9,33.78,39183,132365864999.99998,491,19912,0.5082
2018-07-27,ADLABS,EQ,33.9,33.9,35.3,33.9,34.55,34.4,34.51,45565,157251605000.0,596,19950,0.4378
2018-07-30,ADLABS,EQ,34.4,34.9,36.55,34.0,35.0,34.9,35.34,143161,505979300000.0,1335,89213,0.6232
2018-07-31,ADLABS,EQ,34.9,35.2,36.0,34.85,35.0,34.95,35.4,64601,228659765000.0,986,30587,0.47350000000000003
2018-08-01,ADLABS,EQ,34.95,35.3,35.7,34.75,35.05,34.95,35.17,47184,165939175000.0,502,25296,0.5361
2018-08-02,ADLABS,EQ,34.95,34.9,37.4,34.75,36.2,36.35,36.16,101947,368604860000.0,1105,45665,0.4479
2018-08-03,ADLABS,EQ,36.35,36.65,38.6,36.65,37.0,37.35,37.59,180232,677419015000.0,1630,86451,0.4797
2018-08-06,ADLABS,EQ,37.35,37.3,37.3,34.5,35.1,35.2,35.59,144469,514182990000.00006,1226,88460,0.6123
2018-08-07,ADLABS,EQ,35.2,35.6,35.8,33.7,33.95,34.0,34.64,95477,330746045000.0,657,65898,0.6901999999999999
2018-08-08,ADLABS,EQ,34.0,34.05,34.6,32.3,33.0,32.9,33.28,123227,410138190000.0,1431,77251,0.6269
2018-08-09,ADLABS,EQ,32.9,33.0,34.0,32.45,33.0,33.05,33.31,71885,239439804999.99997,920,40801,0.5676
2018-08-10,ADLABS,EQ,33.05,33.0,33.95,32.7,33.0,32.85,33.15,66855,221639400000.0,491,47012,0.7031999999999999
2018-08-13,ADLABS,EQ,32.85,32.2,33.25,32.2,33.25,33.05,32.81,40249,132053260000.00002,353,27426,0.6814
2018-08-14,ADLABS,EQ,33.05,33.1,33.4,32.85,33.25,33.15,33.18,34866,115673085000.00002,264,21641,0.6207
2018-08-16,ADLABS,EQ,33.15,32.5,33.6,32.25,33.25,33.05,33.05,55478,183329320000.0,484,28350,0.511
2018-08-17,ADLABS,EQ,33.05,33.25,33.45,33.0,33.3,33.25,33.23,46906,155878045000.0,369,28991,0.6181
2018-08-20,ADLABS,EQ,33.25,33.65,33.8,33.15,33.55,33.6,33.56,46671,156648035000.0,378,31818,0.6818000000000001
2018-08-21,ADLABS,EQ,33.6,33.95,38.7,33.75,37.1,36.7,37.26,776078,2891989275000.0,5488,213949,0.2757
2018-08-23,ADLABS,EQ,36.7,37.0,38.4,36.95,37.1,37.15,37.42,145069,542805020000.0,1303,68831,0.47450000000000003
2018-08-24,ADLABS,EQ,37.15,37.1,37.3,35.0,35.1,35.3,35.86,99942,358423650000.0,866,50028,0.5006
2018-08-27,ADLABS,EQ,35.3,34.75,35.25,34.35,34.7,34.7,34.76,53761,186855920000.0,459,26339,0.48990000000000006
2018-08-28,ADLABS,EQ,34.7,34.95,36.0,34.75,35.3,35.1,35.26,51516,181628420000.0,489,20980,0.4073
2018-08-29,ADLABS,EQ,35.1,34.5,36.0,34.2,34.9,34.75,35.04,61179,214369440000.0,517,31263,0.511
2018-08-30,ADLABS,EQ,34.75,35.45,37.4,34.6,36.5,36.45,36.39,220393,801954915000.0,1565,87960,0.39909999999999995
2018-08-31,ADLABS,EQ,36.45,35.9,37.4,35.75,36.9,36.7,36.65,82448,302182455000.0,872,43582,0.5286
2018-09-03,ADLABS,EQ,36.7,37.15,37.2,35.75,35.9,36.05,36.53,91550,334461910000.0,726,55465,0.6058
2018-09-04,ADLABS,EQ,36.05,36.7,36.7,34.3,34.7,34.5,35.01,66996,234545415000.0,510,41145,0.6141
2018-09-05,ADLABS,EQ,34.5,34.7,35.65,34.0,34.1,34.15,34.59,61484,212666825000.0,509,42714,0.6947
2018-09-06,ADLABS,EQ,34.15,34.75,34.75,33.5,33.75,33.85,33.91,55055,186699935000.0,504,32522,0.5907
2018-09-07,ADLABS,EQ,33.85,34.35,34.35,33.5,33.75,33.65,33.85,43764,148161275000.0,368,29979,0.685
2018-09-10,ADLABS,EQ,33.65,33.5,34.0,33.25,33.8,33.65,33.72,72880,245784185000.0,397,46854,0.6429
2018-09-11,ADLABS,EQ,33.65,33.75,34.0,32.95,33.05,33.05,33.46,43876,146813125000.0,280,26985,0.615
2018-09-12,ADLABS,EQ,33.05,33.7,33.75,31.5,31.85,31.95,32.02,98072,314052710000.0,689,55442,0.5653
2018-09-14,ADLABS,EQ,31.95,32.75,32.9,31.15,31.95,32.0,32.12,69385,222897979999.99997,757,38540,0.5555
2018-09-17,ADLABS,EQ,32.0,32.1,32.45,31.8,32.2,32.1,32.12,29613,95118755000.0,263,18659,0.6301
2018-09-18,ADLABS,EQ,32.1,32.35,32.45,31.0,31.4,31.2,31.53,56405,177872465000.0,434,42283,0.7495999999999999
2018-09-19,ADLABS,EQ,31.2,31.8,32.7,30.3,30.7,30.8,31.14,68654,213812754999.99997,450,46001,0.67
2018-09-21,ADLABS,EQ,30.8,31.65,31.7,27.5,30.0,29.65,29.79,117381,349620675000.0,625,82224,0.7005
2018-09-24,ADLABS,EQ,29.65,29.35,30.25,27.5,27.9,27.95,28.38,65270,185259325000.0,561,44355,0.6796
2018-09-25,ADLABS,EQ,27.95,29.05,32.4,22.5,22.65,22.95,24.87,1649064,4101523654999.9995,6926,761573,0.4618
2018-09-26,ADLABS,EQ,22.95,23.55,25.4,23.4,23.7,23.7,24.16,404923,978423640000.0,2317,209746,0.518
2018-09-27,ADLABS,EQ,23.7,23.7,23.95,19.0,19.0,19.0,19.57,1946672,3810298325000.0,3773,1207758,0.6204
